-16639139.4824184253811836	-15900577.8185205571353436	-13383711.1954302266240120	715.8677861033343106	-2898.6244012482843573	2454.0126007859553283	26825.0927558933180990	
-16601874.4876693990081549	-16049143.8132177162915468	-13257184.0828986875712872	733.9120738572183882	-2881.2810592538917263	2468.4768359849158514	26876.5002836233688868	
-16562831.4356295615434647	-16200056.7183922901749611	-13127105.5445944927632809	752.3061296083540128	-2863.3947588099667882	2483.1130218916023296	26929.0401309631961340	
-16521964.4032039027661085	-16353195.6003024987876415	-12993479.0267565026879311	771.0394371247718937	-2844.9624133427723791	2497.9058102631088332	26982.6941426459598006	
-16479228.2102949060499668	-16508437.4416421372443438	-12856310.0379853658378124	790.1012185559845875	-2825.9812337200546608	2512.8396672392204891	27037.4437784027322778	
-16434578.5421643983572721	-16665657.2530709952116013	-12715606.2505199909210205	809.4804399799668317	-2806.4487491560771559	2527.8988915457653093	27093.2701193691355002	
-16387972.0713696535676718	-16824728.1899453327059746	-12571377.5982317309826612	829.1658175284151184	-2786.3628276773506514	2543.0676332227062630	27150.1538746227815864	
-16339366.5790026746690273	-16985521.6742060519754887	-12423636.3710045330226421	849.1458240991655657	-2765.7216960901414495	2558.3299128576450130	27208.0753878493269440	
-16288721.0749581083655357	-17147907.5213611721992493	-12272397.3051759023219347	869.4086966624630577	-2744.5239593914939178	2573.6696413029671930	27267.0146441347242217	
-16235995.9169525094330311	-17311754.0724771916866302	-12117677.6697211991995573	889.9424441655871760	-2722.7686195664418847	2589.0706398524062024	27326.9512768814383890	
-16181152.9280157294124365	-17476928.3310721702873707	-11959497.3478732742369175	910.7348560380106619	-2700.4550937151288963	2604.5166608504041506	27387.8645748461858602	
-16124155.5121741238981485	-17643296.1047809980809689	-11797878.9138790555298328	931.7735112969543252	-2677.5832314548997601	2619.9914087052466130	27449.7334892967155611	
-16064968.7680450137704611	-17810722.1516410149633884	-11632847.7046065740287304	953.0457882507876093	-2654.1533315438828140	2635.4785612746181869	27512.5366412852890790	
-16003559.6000625174492598	-17979070.3308241963386536	-11464431.8857280351221561	974.5388747953187476	-2630.1661576742799298	2650.9617915899430045	27576.2523290361932595	
-15939896.8270563762634993	-18148203.7576195746660233	-11292662.5122185219079256	996.2397792955401883	-2605.6229533855103000	2666.4247898836815693	27640.8585354448623548	
-15873951.2879080902785063	-18317984.9624481201171875	-11117573.5829244181513786	1018.1353420429793459	-2580.5254560493767713	2681.8512858816070548	27706.3329356859321706	
-15805695.9440119564533234	-18488276.0536707118153572	-10939202.0889716297388077	1040.2122472762866892	-2554.8759098817790800	2697.2250713201028702	27772.6529049276250589	
-15735105.9782733656466007	-18658938.8839286379516125	-10757588.0558004509657621	1062.4570357502823299	-2528.6770779378980478	2712.5300226465701598	27839.7955261498282198	
-15662158.8903819471597672	-18829835.2197361923754215	-10572774.5786319542676210	1084.8561178362374449	-2501.9322530504850874	2727.7501238592985828	27907.7375980631113634	
-15586834.5881038680672646	-19000826.9140244983136654	-10384807.8511893488466740	1107.3957871337470351	-2474.6452676736726062	2742.8694894414484224	27976.4556431259989040	
-15509115.4743449352681637	-19171776.0813176184892654	-10193737.1875175796449184	1130.0622345722490536	-2446.8205025977163132	2757.8723873423250552	28045.9259156576881651	
-15428986.5297447349876165	-19342545.2752034924924374	-9999615.0367650948464870	1152.8415629778755829	-2418.4628945032513911	2772.7432619577784862	28116.1244100434050779	
-15346435.3905715141445398	-19512997.6677455082535744	-9802496.9908125326037407	1175.7198020791588533	-2389.5779423269304971	2787.4667570603305649	28187.0268690296215937	
-15261452.4216979127377272	-19682997.2304647080600262	-9602441.7846555318683386	1198.6829239229186896	-2360.1717124137089741	2802.0277386286816181	28258.6087921062025998	
-15174030.7844491116702557	-19852408.9165080860257149	-9399511.2894710712134838	1221.7168586696241164	-2330.2508424346406173	2816.4113175253705776	28330.8454439726046985	
-15084166.4991272613406181	-20021098.8436048775911331	-9193770.4983198121190071	1244.8075107355180080	-2299.8225440527012324	2830.6028719707555865	28403.7118630852346541	
-14991858.5020292066037655	-20188934.4774013236165047	-8985287.5044606626033783	1267.9407752470033302	-2268.8946043228756935	2844.5880697609941308	28477.1828702829443500	
-14897108.6967886127531528	-20355784.8147532045841217	-8774133.4722771979868412	1291.1025547709862167	-2237.4753858166563987	2858.3528901774939186	28551.2330774877700605	
-14799921.9998884443193674	-20521520.5665474236011505	-8560382.6008399054408073	1314.2787762833158922	-2205.5738254649659211	2871.8836455352357007	28625.8368964778273948	
-14700306.3802051953971386	-20686014.3396156430244446	-8344112.0801523085683584	1337.4554083359639662	-2173.1994321174643119	2885.1670023175192910	28700.9685477294005977	
-14598272.8924627844244242	-20849140.8172979764640331	-8125402.0401533907279372	1360.6184783822604913	-2140.3622828202633173	2898.1900018450714924	28776.6020693250939075	
-14493835.7044906318187714	-21010776.9382105059921741	-7904335.4925724733620882	1383.7540902183486651	-2107.0730178180174335	2910.9400804279903241	28852.7113259250472765	
-14387012.1181981489062309	-21170802.0727679468691349	-7680998.2657573530450463	1406.8484414979757275	-2073.3428342904117017	2923.4050889498312245	28929.2700177980550507	
-14277822.5841957144439220	-21329098.1970125362277031	-7455478.9326196899637580	1429.8878412768719954	-2039.1834788370924798	2935.5733118340494912	29006.2516899095062399	
-14166290.7100105509161949	-21485550.0633012391626835	-7227868.7318652253597975	1452.8587275423421943	-2004.6072387289841572	2947.4334853442578606	29083.6297410629922524	
-14052443.2618648055940866	-21640045.3674066290259361	-6998261.4826992601156235	1475.7476846830882096	-1969.6269319479572459	2958.9748151710978163	29161.3774330923806701	
-13936310.1600020024925470	-21792474.9115911647677422	-6766753.4932200834155083	1498.5414608539954315	-1934.2558960405899597	2970.1869932601175606	29239.4679001012882509	
-13817924.4675672557204962	-21942732.7632219269871712	-6533443.4627347141504288	1521.2269851904216011	-1898.5079758155663967	2981.0602138367794396	29317.8741577466389572	
-13697322.3730660099536180	-22090716.4085002690553665	-6298432.3782520741224289	1543.7913848265545766	-1862.3975099179406243	2991.5851885866927660	29396.5691125631528848	
-13574543.1664453074336052	-22236326.9008916392922401	-6061823.4054286461323500	1566.2220016725405003	-1825.9393163170379921	3001.7531609512211617	29475.5255713255755836	
-13449629.2088608779013157	-22379469.0038522891700268	-5823721.7742608953267336	1588.5064089054981196	-1789.1486767481883362	3011.5559195009354880	29554.7162504453626752	
-13322625.8962125275284052	-22520051.3274628221988678	-5584234.6598363984376192	1610.6324271300509281	-1752.0413201518106234	3020.9858103517590280	29634.1137853985601396	
-13193581.6165490150451660	-22657986.4585937336087227	-5343471.0584723874926567	1632.5881401646699942	-1714.6334051563928824	3030.0357485912168158	29713.6907401817152277	
-13062547.7014623843133450	-22793191.0842446535825729	-5101541.6595866009593010	1654.3619104110705393	-1676.9415016550017299	3038.6992286849299489	29793.4196167924237670	
-12929578.3716097325086594	-22925586.1077163815498352	-4858558.7136586140841246	1675.9423937648871288	-1638.9825715275846960	3046.9703338362160139	29873.2728647313415422	
-12794730.6765181235969067	-23055096.7572949863970280	-4614635.8966539017856121	1697.3185540270690126	-1600.7739485639583563	3054.8437442746580928	29953.2228905223309994	
-12658064.4288454577326775	-23181652.6871469095349312	-4369888.1712936777621508	1718.4796767767809342	-1562.3333176447658843	3062.3147444524374805	30033.2420672474290768	
-12519642.1332866977900267	-23305188.0701465234160423	-4124431.6455639265477657	1739.4153826681101691	-1523.6786932396948941	3069.3792291303384445	30113.3027440934092738	
-12379528.9103303812444210	-23425641.6823799386620522	-3878383.4288655556738377	1760.1156401144887695	-1484.8283972843362335	3076.0337083384620200	30193.3772559065837413	
-12237792.4150856100022793	-23542956.9790931567549706	-3631861.4862148799002171	1780.5707773265526157	-1445.8010364985918841	3082.2753111998645181	30273.4379327525639383	
-12094502.7514135874807835	-23657082.1618768274784088	-3384984.4909088611602783	1800.7714936710217444	-1406.6154792110326071	3088.1017886085992359	30353.4571094776620157	
-11949732.3816112540662289	-23767970.2369060255587101	-3137871.6760734301060438	1820.7088703201698081	-1367.2908317548203740	3093.5115147568430984	30433.4071352686478349	
-11803556.0319064967334270	-23875579.0640788674354553	-2890642.6855157930403948	1840.3743801636519493	-1327.8464145017176179	3098.5034875090691457	30513.2603832075692480	
-11656050.5940359234809875	-23979871.3969251960515976	-2643417.4243019931018353	1859.7598969565849529	-1288.3017376013660851	3103.0773276244781300	30592.9892598182741494	
-11507295.0231862254440784	-24080814.9131828323006630	-2396315.9094801973551512	1878.8577036800882070	-1248.6764764935251151	3107.2332768320902687	30672.5662146014292375	
-11357370.2325891256332397	-24178382.2359670214354992	-2149458.1213676668703556	1897.6605000928989284	-1208.9904472610796802	3110.9721947661259946	30751.9637495546303398	
-11206358.9850679114460945	-24272550.9454853720963001	-1902963.8558151461184025	1916.1614094550657228	-1169.2635818915632626	3114.2955547724159260	30831.1544286744101555	
-11054345.7818401902914047	-24363303.5812788605690002	-1656952.5778569430112839	1934.3539844072454343	-1129.5159035146293718	3117.2054385996734709	30910.1108874368401302	
-10901416.7488871216773987	-24450627.6349964104592800	-1411543.2771474793553352	1952.2322119916116208	-1089.7675016822995531	3119.7045299924411665	30988.8058422533504199	
-10747659.5212033912539482	-24534515.5337379649281502	-1166854.3255768138915300	1969.7905178029946001	-1050.0385077580735924	3121.7961072054549732	31067.2120998987047642	
-10593163.1252456717193127	-24614964.6140277087688446	-923003.3374469988048077	1987.0237692614198295	-1010.3490704798041406	3123.4840344619842654	31145.3025669076123449	
-10438017.8598987571895123	-24691977.0865058340132236	-680107.0325802043080330	2003.9272779997959333	-970.7193317600767841	3124.7727523813691732	31223.0502589370007627	
-10282315.1762792225927114	-24765559.9914528056979179	-438281.1027163024991751	2020.4968013631182657	-931.1694027862563416	3125.6672674036344688	31300.4283100904867752	
-10126147.5566960088908672	-24835725.1452855020761490	-197640.0815437957644463	2036.7285430180722869	-891.7193404806102990	3126.1731402414279728	31377.4099822019379644	
-9969608.3930852115154266	-24902489.0781889595091343	41702.7813076116144657	2052.6191526745501506	-852.3891243790963017	3126.2964733918997808	31453.9686740749457385	
-9812791.8652333747595549	-24965872.9630710780620575	279635.6420004684478045	2068.1657249230329398	-813.1986339850977856	3126.0438977433086620	31530.0779306748954696	
-9655792.8190994299948215	-25025902.5360502824187279	516048.1796544790267944	2083.3657971942957374	-774.1676266522563310	3125.4225583131046733	31605.7114522705887794	
-9498706.6455397978425026	-25082608.0087078139185905	750831.7086663693189621	2098.2173468503342519	-735.3157160479408958	3124.4400991561642513	31680.8431035221656202	
-9341629.1597350873053074	-25136023.9723564013838768	983879.2859277036041021	2112.7187874177329832	-696.6623512462501822	3123.1046474834806759	31755.4469225122229545	
-9184656.4816087428480387	-25186189.2945970967411995	1215085.8127035014331341	2126.8689639770032045	-658.2267964967345506	3121.4247970331798570	31829.4971297170486650	
-9027884.9175198338925838	-25233147.0084532573819160	1444348.1309550143778324	2140.6671477236459395	-620.0281117119875489	3119.4095907370551686	31902.9681369147583609	
-8871410.8435024302452803	-25276944.1943879500031471	1671565.1139116324484348	2154.1130297187764882	-582.0851337142516968	3117.0685027269983038	31975.8345560273883166	
-8715330.5903135500848293	-25317631.8555261194705963	1896637.7507181577384472	2167.2067138492411686	-544.4164582779976627	3114.4114197266981137	32048.0712078937904153	
-8559740.3305402845144272	-25355264.7864172086119652	2119469.2250063903629780	2179.9487090190523304	-507.0404230022290903	3111.4486218748124884	32119.6531309703677834	
-8404735.9680048115551472	-25389901.4356857165694237	2339964.9872618243098259	2192.3399205957925915	-469.9750910428624593	3108.1907630264431646	32190.5555899565842992	
-8250413.0296926535665989	-25421603.7629292421042919	2558032.8208790831267834	2204.3816411374323252	-433.2382357321453128	3104.6488505802317377	32260.7540843423012120	
-8096866.5604166071861982	-25450437.0902324020862579	2773582.9018228203058243	2216.0755404265319157	-396.8473261086805906	3100.8342248786657365	32330.2243568739904731	
-7944191.0204140618443489	-25476469.9486734420061111	2986527.8518328219652176	2227.4236548403332563	-360.8195133780800461	3096.7585382293586918	32398.9424019368816516	
-7792480.1860611122101545	-25499773.9202070273458958	3196782.7851352393627167	2238.4283760866537705	-325.1716183207699942	3092.4337335949476255	32466.8844738501647953	
-7641827.0538717005401850	-25520423.4753121063113213	3404265.3486443944275379	2249.0924393366826735	-289.9201196599742616	3087.8720229991245105	32534.0270950723679562	
-7492323.7479341775178909	-25538495.8067968338727951	3608895.7556612715125084	2259.4189107869788131	-255.0811433993840183	3083.0858656959121618	32600.3470643140572065	
-7344061.4309224542230368	-25554070.6601557359099388	3810596.8130975365638733	2269.4111746839216721	-220.6704531365608091	3078.0879461487811568	32665.8214645551270223	
-7197130.2188021205365658	-25567230.1608745828270912	4009293.9422743506729603	2279.0729198447943418	-186.7034413545516145	3072.8911518655695545	32730.4276709637997556	
-7051619.0993363875895739	-25578058.6390781253576279	4204915.1933673731982708	2288.4081257103971438	-153.1951216910183575	3067.5085511343368125	32794.1433587147039361	
-6907615.8544798195362091	-25586642.4519143737852573	4397391.2535886168479919	2297.4210479647554166	-120.1601221804976376	3061.9533707043838149	32856.9465107032810920	
-6765206.9867317620664835	-25593069.8040655851364136	4586655.4492165446281433	2306.1162037579833850	-87.6126794625133698	3056.2389734555981704	32918.8154251538071549	
-6624477.6495050694793463	-25597430.5667725130915642	4772643.7416040226817131	2314.4983565687534792	-55.5666339446811435	3050.3788360981216101	32979.7287231185546261	
-6485511.5815494842827320	-25599816.0957524105906487	4955294.7173124924302101	2322.5725007431042286	-24.0354259071473280	3044.3865269430752960	33039.6653558652687934	
-6348391.0454530678689480	-25600319.0483852736651897	5134549.5725384019315243	2330.3438457464740168	6.9679074684850093	3038.2756837836955128	33098.6046121506660711	
-6213196.7702292799949646	-25599033.2005349919199944	5310352.0920138545334339	2337.8178001659034635	37.4307341654484844	3032.0599919247724756	33156.5261253772114287	
-6080007.8979821130633354	-25596053.2633639723062515	5482648.6225795261561871	2344.9999554992782578	67.3408285157256614	3025.7531623967893211	33213.4098806308538769	
-5948901.9346262384206057	-25591474.7004899382591248	5651388.0416432023048401	2351.8960697683155558	96.6863715267809312	3019.3689103894876098	33269.2362215972607373	
-5819954.7046248875558376	-25585393.5458239838480949	5816521.7207495719194412	2358.5120509917751406	125.4559503786299501	3012.9209339380058736	33323.9858573540332145	
-5693240.3096939530223608	-25577906.2224177643656731	5978003.4845015779137611	2364.8539405549654475	153.6385571213882031	3006.4228928929624090	33377.6398690367932431	
-5568831.0914069823920727	-25569109.3626363500952721	6135789.5650835037231445	2370.9278965112052902	181.2235866053433710	2999.8883882041532161	33430.1797163766241283	
-5446797.5976228788495064	-25559099.6299611292779446	6289838.5526482239365578	2376.7401768503887070	208.2008336780063473	2993.3309415457342766	33481.5872441066749161	
-5327208.5526460390537977	-25547973.5427146777510643	6440111.3418392390012741	2382.2971227691268723	234.5604896842169182	2986.7639753089888472	33531.8446882357966388	
-5210130.8310161940753460	-25535827.2999864481389523	6586571.0747280940413475	2387.6051419763680315	260.2931383073610050	2980.2007929869487270	33580.9346821869112318	
-5095629.4348148871213198	-25522756.6100251972675323	6729183.0804538913071156	2392.6706920675683250	285.3897507911724460	2973.6545599733599374	33628.8402627980540274	
-4983767.4743648841977119	-25508856.5213500969111919	6867914.8118586875498295	2397.5002639997101141	309.8416805831175225	2967.1382847966879126	33675.5448761840816587	
-4874606.1521894205361605	-25494221.2568192780017853	7002735.7794180847704411	2402.1003656986431452	333.6406574415846080	2960.6648008080719592	33721.0323834568553139	
-4768204.7500891312956810	-25478944.0508805960416794	7133617.4827697761356831	2406.4775058292584617	356.7787810501977219	2954.2467483403920596	33765.2870663021021755	
-4664620.6191871277987957	-25463116.9902157522737980	7260533.3401466161012650	2410.6381777581236747	379.2485141834308706	2947.8965573539085199	33808.2936324109105044	
-4563909.1727849822491407	-25446830.8579754084348679	7383458.6160228401422501	2414.5888437371686450	401.0426754685486230	2941.6264305822414826	33850.0372207640102715	
-4466123.8818665128201246	-25430174.9817889444530010	7502370.3472828716039658	2418.3359193360552126	422.1544317893967673	2935.4483271908707138	33890.5034067670567310	
-4371316.2730805929750204	-25413237.0857197530567646	7617247.2682224065065384	2421.8857581497713909	442.5772903779775334	2929.3739469587053463	33929.6782072350470116	
-4279535.9290295857936144	-25396103.1463238447904587	7728069.7346911095082760	2425.2446368069972777	462.3050906400567328	2923.4147149918417199	33967.5480852242762921	
-4190830.4906868040561676	-25378857.2529559731483459	7834819.6476832404732704	2428.4187403036503383	481.3319957610624442	2917.5817669771413421	34004.0999547100436757	
-4105245.6617624890059233	-25361581.4724565371870995	7937480.3766812346875668	2431.4141476850304571	499.6524841384825777	2911.8859349818867486	34039.3211851085725357	
-4022825.2148370370268822	-25344355.7183393836021423	8036036.6830525882542133	2434.2368180987978121	517.2613406867458252	2906.3377338045411307	34073.1996056415009662	
-3943610.9990778230130672	-25327257.6245895847678185	8130474.6437964066863060	2436.8925772400298229	534.1536480601448602	2900.9473478803574835	34105.7235095415817341	
-3867642.9493566900491714	-25310362.4241694658994675	8220781.5759303867816925	2439.3871042084633700	550.3247778388931692	2895.7246187445148280	34136.8816580979182618	
-3794959.0965847168117762	-25293742.8323204778134823	8306945.9618032947182655	2441.7259187969998493	565.7703817226265528	2890.6790330544054086	34166.6632845395943150	
-3725595.5790829099714756	-25277468.9347385913133621	8388957.3756107799708843	2443.9143692294660468	580.4863827749081793	2885.8197111717190637	34195.0580977560894098	
-3659586.6548090241849422	-25261608.0806918069720268	8466806.4113847687840462	2445.9576203645974601	594.4689667613233723	2881.1553963041865245	34222.0562858534540283	
-3596964.7142638303339481	-25246224.7811396121978760	8540484.6127190813422203	2447.8606423821961471	607.7145736226493682	2876.6944442059902940	34247.6485195447894512	
-3537760.2939036060124636	-25231380.6119061186909676	8609984.4044837802648544	2449.6281999663788156	620.2198891233456379	2872.4448134352628585	34271.8259553740354022	
-3482002.0898899957537651	-25217134.1219510287046432	8675299.0267728008329868	2451.2648419998813552	631.9818367143179785	2868.4140561664362394	34294.5802387718285900	
-3429716.9720133114606142	-25203540.7467762529850006	8736422.4713179767131805	2452.7748917824269483	642.9975696474575670	2864.6093095547894336	34315.9035069424353424	
-3380929.9976309463381767	-25190652.7269994243979454	8793349.4205924421548843	2454.1624377852053840	653.2644633778468233	2861.0372876500841812	34335.7883915808051825	
-3335664.4254692103713751	-25178519.0321197547018528	8846075.1898157671093941	2455.4313249526403524	662.7801082879036585	2857.7042738558984638	34354.2280214186466765	
-3293941.7291431725025177	-25167185.2894977256655693	8894595.6720609813928604	2456.5851465617238318	671.5423027659899162	2854.6161139310156614	34371.2160245988416136	
-3255781.6102572102099657	-25156693.7185646183788776	8938907.2866511829197407	2457.6272366483153746	679.5490466701412515	2851.7782095291368023	34386.7465308772589196	
-3221202.0109564345330000	-25147083.0702747479081154	8979006.9310230463743210	2458.5606630090705949	686.7985352055784460	2849.1955122730428229	34400.8141736512043281	
-3190219.1258081234991550	-25138388.5718100368976593	9014891.9362184070050716	2459.3882207867409306	693.2891532428498067	2846.8725183594024202	34413.4140918139091809	
-3162847.4129006266593933	-25130641.8765436410903931	9046560.0261557847261429	2460.1124266459050887	699.0194701010514109	2844.8132636904811079	34424.5419314342507278	
-3139099.6040574386715889	-25123871.0192672908306122	9074009.2808172665536404	2460.7355135454008632	703.9882348188216383	2843.0213195291562442	34434.1938472612746409	
-3118986.7140730563551188	-25118100.3766849786043167	9097238.1034739762544632	2461.2594261130143423	708.1943719331802640	2841.4997886738492525	34442.3665040529594989	
-3102518.0488878674805164	-25113350.6331749334931374	9116245.1920593418180943	2461.6858166272731978	711.6369777843838165	2840.2513021502531956	34449.0570777286629891	
-3089701.2126296553760767	-25109638.7518198862671852	9131029.5147847793996334	2462.0160416104731667	714.3153173624232295	2839.2780164170458193	34454.2632563450606540	
-3080542.1134598106145859	-25106977.9507057890295982	9141590.2900784462690353	2462.2511590364842959	716.2288217085379074	2838.5816110831310652	34457.9832408949732780	
-3075044.9681735467165709	-25105377.6844886094331741	9147926.9709133580327034	2462.3919261560981795	717.3770858827542725	2838.1632871343567786	34460.2157459290610859	
-3073212.3055142592638731	-25104843.6312281191349030	9150039.2335760667920113	2462.4387979421749151	717.7598675059716697	2838.0237656680765213	34460.9599999999991269	
-3073212.3055142592638731	-25104843.6312281191349030	9150039.2335760667920113	2462.4387979421749151	717.7598675059716697	2838.0237656680765213	34460.9600000000064028	
-3071379.6079808766953647	-25104309.2930840477347374	9152151.3923874404281378	2462.4856417288619923	718.1426405245795195	2837.8842121583220433	34461.7042540709444438	
-3065881.9396795551292598	-25102704.7544007375836372	9158486.5157392825931311	2462.6259889350189951	719.2907756534642658	2837.4654076460174110	34463.9367591050322517	
-3056720.5748983575031161	-25100025.4456980004906654	9169040.5442841947078705	2462.8592873681250239	721.2037209973935887	2836.7669205934998899	34467.6567436549375998	
-3043897.6420830911956728	-25096263.7620824202895164	9183806.7121142577379942	2463.1846176045560242	723.8805563507502256	2835.7880331421943083	34472.8629222713352647	
-3027416.1307641356252134	-25091409.0795952826738358	9202775.5462895371019840	2463.6006943352531380	727.3199926312090611	2834.5277431665322183	34479.5534959470460308	
-3007279.9012105786241591	-25085447.7780749462544918	9225934.8662216924130917	2464.1058682492534899	731.5203710949177776	2832.9847671447028006	34487.7261527387236129	
-2983493.6967684011906385	-25078363.2705086879432201	9253269.7829561010003090	2464.6981284546550341	736.4796623411705241	2831.1575438414793098	34497.3780685657475260	
-2956063.1588272647932172	-25070136.0388418361544609	9284762.6984080076217651	2465.3751054364388438	742.1954651167973225	2829.0442387970192613	34508.5059081860890728	
-2924994.8443484501913190	-25060743.6762045621871948	9320393.3046199791133404	2466.1340745504126062	748.6650049326751741	2826.6427496141509437	34521.1058263487939257	
-2890296.2458746694028378	-25050160.9355090856552124	9360138.5831194054335356	2466.9719600523230838	755.8851325069058475	2823.9507120352991478	34535.1734691227466101	
-2851975.8139308290556073	-25038359.7843623161315918	9403972.8044659234583378	2467.8853396609861193	763.8523220512843181	2820.9655067988092014	34550.7039754011566401	
-2810042.9817135017365217	-25025309.4662309139966965	9451867.5280892048031092	2468.8704496540062792	772.5626694196868129	2817.6842672630527886	34567.6919785813515773	
-2764508.1919557312503457	-25010976.5677876248955727	9503791.6025278307497501	2469.9231904943821974	782.0118901389485018	2814.1038877852888618	34586.1316084191930713	
-2715382.9258430637419224	-24995325.0923592373728752	9559711.1661895252764225	2471.0391329859485268	792.1953173446456731	2810.2210328408646092	34606.0164930575629114	
-2662679.7338462527841330	-24978316.5393878072500229	9619589.6487620770931244	2472.2135249552447931	803.1078996459541486	2806.0321468669212663	34627.3397612281769398	
-2606412.2683260915800929	-24959909.9898078851401806	9683387.7734126802533865	2473.4412984569721630	814.7441989454130180	2801.5334648133612063	34650.0940446259628516	
-2546595.3177561368793249	-24940062.1972330994904041	9751063.5599211677908897	2474.7170774997334775	827.0983882409743728	2796.7210233824075658	34674.2714804552088026	
-2483244.8424000153318048	-24918727.6848361752927303	9822572.3288994766771793	2476.0351862882516798	840.1642494391412583	2791.5906729366652144	34699.8637141465442255	
-2416378.0112712178379297	-24895858.8477963134646416	9897866.7072560731321573	2477.3896579776674116	853.9351712093239257	2786.1380900541698793	34726.8619022439088440	
-2346013.2401951984502375	-24871406.0611781515181065	9976896.6350692510604858	2478.7742439349326560	868.4041469107050943	2780.3587907074793293	34755.2567154604039388	
-2272170.2307858853600919	-24845317.7930959165096283	10059609.3740379270166159	2480.1824235016192688	883.5637726239751828	2774.2481440424385255	34785.0383419020799920	
-2194870.0101417689584196	-24817540.7230059467256069	10145949.5176820531487465	2481.6074142517550172	899.4062453211723778	2767.8013867308436602	34816.1964904584237956	
-2114134.9710601582191885	-24788019.8649598695337772	10235859.0034676995128393	2483.0421827375193971	915.9233612076600366	2761.0136378698043700	34848.7203943584972876	
-2029988.9125625309534371	-24756698.6956397518515587	10329277.1270334068685770	2484.4794557148134118	933.1065142708403073	2753.8799143992200698	34882.5988148914257181	
-1942457.0805186401121318	-24723519.2869852185249329	10426140.5586954616010189	2485.9117318398243697	950.9466950706909074	2746.3951470074007375	34917.8200452899545780	
-1851566.2081527151167393	-24688422.4432113282382488	10526383.3624094240367413	2487.3312938268049948	969.4344898074708681	2738.5541964935055148	34954.3719147757219616	
-1757344.5562112841289490	-24651347.8420043289661407	10629937.0173641834408045	2488.7302210563034350	988.5600797020994150	2730.3518705541305280	34992.2417927649512421	
-1659821.9525691845919937	-24612234.1796709671616554	10736730.4423825200647116	2490.1004026220584819	1008.3132407246591811	2721.7829409600863073	35031.4165932329415227	
-1559029.8310482252854854	-24571019.3200053311884403	10846690.0232990272343159	2491.4335508037465843	1028.6833437062562098	2712.8421610881264314	35071.8827792359879822	
-1455001.2692213547416031	-24527640.4466256685554981	10959739.6434819847345352	2492.7212149516449244	1049.6593548691359956	2703.5242837711571156	35113.6263675890877494	
-1347771.0249748025089502	-24482034.2185219973325729	11075800.7176604773849249	2493.9547957681729713	1071.2298368093634053	2693.8240794292910323	35156.6329336978960782	
-1237375.5716006923466921	-24434136.9285439141094685	11194792.2292117793112993	2495.1255599701121355	1093.3829499656835651	2683.7363544429649664	35200.8876165431429399	
-1123853.1311938604339957	-24383884.6645467691123486	11316630.7710567172616720	2496.2246553141326331	1116.1064546072934718	2673.2559697282731577	35246.3751238159165950	
-1007243.7061283839866519	-24331213.4729031696915627	11441230.5903024226427078	2497.2431259670515828	1139.3877133721839527	2662.3778594736695595	35293.0797372019442264	
-887589.1083922041580081	-24276059.5240762196481228	11568503.6367625743150711	2498.1719282010526513	1163.2136943865095873	2651.0970499962413669	35340.9853178130870219	
-764932.9865618837065995	-24218359.2799402251839638	11698359.6154749896377325	2499.0019463928701953	1187.5709749940347137	2639.4086786749162457	35390.0753117642016150	
-639320.8502040216699243	-24158049.6625248305499554	11830706.0433253087103367	2499.7240093047316805	1212.4457461231659181	2627.3080129171730732	35440.3327558933233377	
-510800.0914952685125172	-24095068.2238487303256989	11965448.3098733015358448	2500.3289066236366125	1237.8238173173735959	2614.7904691151488805	35491.7402836233741255	
-379420.0038592489436269	-24029353.3165003880858421	12102489.7424656152725220	2500.8074057343542336	1263.6906224529352585	2601.8516315464462423	35544.2801309632050106	
-245231.7974256947636604	-23960844.2646145559847355	12241731.6757048796862364	2501.1502687003394385	1290.0312261659441901	2588.4872711744505978	35597.9341426459650393	
-108288.6111252615228295	-23889481.5348858237266541	12383073.5253306087106466	2501.3482694256108516	1316.8303310083529141	2574.6933643025840865	35652.6837784027375164	
31354.4787577986717224	-23815206.9072534069418907	12526412.8665522225201130	2501.3922109695154177	1344.0722853505583316	2560.4661110366655521	35708.5101193691443768	
173640.4537431178614497	-23737963.6448852010071278	12671645.5168585758656263	2501.2729429852151952	1371.7410920456218264	2545.8019535093853847	35765.3938746227868251	
318510.3521794839762151	-23657696.6630838699638844	12818665.6233118809759617	2500.9813792516956710	1399.8204178676592164	2530.6975938208702246	35823.3153878493321827	
465903.2722842777147889	-23574352.6967333368957043	12967365.7543170489370823	2500.5085152681222098	1428.2936037343647513	2515.1500116494394206	35882.2546441347294603	
615756.3793313503265381	-23487880.4659006819128990	13117636.9958398845046759	2499.8454458784290182	1457.1436757208066410	2499.1564814868447684	35942.1912768814436276	
768004.9171089762821794	-23398230.8392061702907085	13269369.0520298834890127	2498.9833828931887183	1486.3533568688728792	2482.7145894526997836	36003.1045748461910989	
922582.2237561359070241	-23305356.9945727959275246	13422450.3501850534230471	2497.9136726750157322	1515.9050797938161850	2465.8222496432576918	36064.9734892967171618	
1079419.7520711752586067	-23209214.5769667923450470	13576768.1499779876321554	2496.6278136530659140	1545.7810000863469213	2448.4777199703967199	36127.7766412852943176	
1238447.0943724950775504	-23109761.8527415432035923	13732208.6568437516689301	2495.1174737315682250	1575.9630105057240144	2430.6796174474125110	36191.4923290361984982	
