-3025219.2609035167843103	-2968264.5712890746071935	-5758181.6839480632916093	-5454.3647533443581779	-2758.5937269757441754	4280.4743008801142423	5104.8506288795215369	
-3077454.6468477081507444	-2994610.9462233530357480	-5716779.7657156772911549	-5422.4944581437903253	-2727.4537227383943900	4340.5561606515493622	5114.4554141030912433	
-3129947.9963332088664174	-3020940.3480260306969285	-5674340.1856565568596125	-5389.7211407447630336	-2695.6935217791951800	4400.8541800497441727	5124.1653388612694471	
-3182665.6062426883727312	-3047231.1111985798925161	-5630863.2356728659942746	-5356.0416770710608034	-2663.3183977912049158	4461.3270274596889067	5133.9770478668988289	
-3235573.6177850617095828	-3073461.6668163579888642	-5586350.3238385058939457	-5321.4539238857314558	-2630.3342715717535611	4521.9332862932551507	5143.8871506610394135	
-3288638.0547876651398838	-3099610.5713468990288675	-5540803.9978752611204982	-5285.9567436779616401	-2596.7477183991391030	4582.6315040361714637	5153.8922227845469024	
-3341824.8629454835318029	-3125656.5356889739632607	-5494227.9663834571838379	-5249.5500276836492048	-2562.5659740445248644	4643.3802422462267714	5163.9888069614053165	
-3395099.9499497450888157	-3151578.4543699203059077	-5446627.1177566023543477	-5212.2347169658614803	-2527.7969393877533548	4704.1381274220548221	5174.1734142933946714	
-3448429.2264132555574179	-3177355.4348366847261786	-5398007.5367151228711009	-5174.0128214791438950	-2492.4491836048082405	4764.8639026497348823	5184.4425254656871402	
-3501778.6475050156004727	-3202966.8267739554867148	-5348376.5184007501229644	-5134.8874370445628301	-2456.5319458978383409	4825.5164799194380976	5194.7925919629551572	
-3555114.2552022170275450	-3228392.2513810778036714	-5297742.5799796264618635	-5094.8627601702337415	-2420.0551357453459786	4886.0549929913886444	5205.2200372955730927	
-3608402.2210635002702475	-3253611.6305379685945809	-5246115.4697091756388545	-5053.9441006630913762	-2383.0293316583206433	4946.4388506823415810	5215.7212582354741244	
-3661608.8894236413761973	-3278605.2157890303060412	-5193506.1734312139451504	-5012.1378919888238670	-2345.4657784355295007	5006.6277904404896617	5226.2926260612630358	
-3714700.8209063694812357	-3303353.6170732639729977	-5139926.9184610163792968	-4969.4516993459592413	-2307.3763829169129167	5066.5819320773734944	5236.9304878121192814	
-3767644.8361490899696946	-3327837.8311280589550734	-5085391.1748499348759651	-4925.8942254262565257	-2268.7737082380631364	5126.2618315264198827	5247.6311675500946876	
-3820408.0596305886283517	-3352039.2694938750937581	-5029913.6540067913010716	-4881.4753138376208881	-2229.6709665921034684	5185.6285344975185581	5258.3909676303373999	
-3872957.9634905876591802	-3375939.7860469166189432	-4973510.3046712586656213	-4836.2059501695057406	-2190.0820105090510879	5244.6436298944536247	5269.2061699788246187	
-3925262.4112281538546085	-3399521.7039871681481600	-4916198.3062404589727521	-4790.0982606863326509	-2150.0213226675205078	5303.2693028580933969	5280.0730373771502855	
-3977289.7011644756421447	-3422767.8422095463611186	-4857996.0594582129269838	-4743.1655086419505096	-2109.5040042593491307	5361.4683872950272416	5290.9878147539284328	
-4029008.6095545790158212	-3445661.5409869113937020	-4798923.1744844997301698	-4695.4220882169793185	-2068.5457619333997172	5419.2044177504685649	5301.9467304823710947	
-4080388.4332320243120193	-3468186.6868946012109518	-4739000.4563709590584040	-4646.8835160887192615	-2027.1628933499714549	5476.4416804853444773	5312.9459976835760244	
-4131399.0316705680452287	-3490327.7369077624753118	-4678249.8879764359444380	-4597.5664206497776831	-1985.3722713814538565	5533.1452636193507715	5323.9818155350985762	
-4182010.8683471246622503	-3512069.7416042266413569	-4616694.6103646783158183	-4547.4885288971181581	-1943.1913269991075595	5589.2811062021482940	5335.0503705843302669	
-4232195.0512911919504404	-3533398.3674078173935413	-4554358.9007342606782913	-4496.6686510197750977	-1900.6380308909849646	5644.8160460748822516	5346.1478380662483687	
-4281923.3727072551846504	-3554299.9178091417998075	-4491268.1479387553408742	-4445.1266627217873975	-1857.7308738617446124	5699.7178663850045268	5357.2703832250708729	
-4331168.3475583121180534	-3574761.3535034819506109	-4427448.8256629034876823	-4392.8834853260568707	-1814.4888460707409195	5753.9553406211343827	5368.4141626393648039	
-4379903.2510011130943894	-3594770.3113882136531174	-4362928.4633280159905553	-4339.9610637126070287	-1770.9314151678752296	5807.4982760410712217	5379.5753255501531385	
-4428102.1545661780983210	-3614315.1223651543259621	-4297735.6148070041090250	-4286.3823421499000688	-1727.0785033870874940	5860.3175553723067424	5390.7500151915510287	
-4475739.9609788134694099	-3633384.8278965186327696	-4231899.8250364642590284	-4232.1712380809731258	-1682.9504636562624000	5912.3851766672551094	5401.9343701234774926	
-4522792.4375209202989936	-3651969.1952664814889431	-4165451.5946197798475623	-4177.3526139307123231	-1638.5680547827535065	5963.6742911934907170	5413.1245255659896429	
-4569236.2478371234610677	-3670058.7315039047971368	-4098422.3425217452459037	-4121.9522470096981124	-1593.9524157783073406	6014.1592392359252699	5424.3166147347646984	
-4615048.9820931265130639	-3687644.6959256306290627	-4030844.3669611508958042	-4065.9967976040652502	-1549.1250393959310259	6063.8155836884407108	5435.5067701772768487	
-4660209.1853991020470858	-3704719.1112637370824814	-3962750.8046136717312038	-4009.5137753557105498	-1504.1077449615243040	6112.6201413218550442	5446.6911251092033126	
-4704696.3844160344451666	-3721274.7733444552868605	-3894175.5882424740120769	-3952.5315040482259974	-1458.9226505909191474	6160.5510116327805008	5457.8658147506002933	
-4748491.1120686810463667	-3737305.2592908618971705	-3825153.4028786299750209	-3895.0790849168856766	-1413.5921448858603071	6207.5876031994703226	5469.0269776613895374	
-4791574.9302944513037801	-3752804.9342260020785034	-3755719.6406773123890162	-3837.1863585972937472	-1368.1388581994183369	6253.7106574902254579	5480.1707570756834684	
-4833930.4507637657225132	-3767768.9564576391130686	-3685910.3545792107470334	-3778.8838658193899391	-1322.5856335544235662	6298.9022700828973029	5491.2933022345050631	
-4875541.3535132836550474	-3782193.2811303120106459	-3615762.2109093293547630	-3720.2028069455559489	-1276.9554972898608867	6343.1459092593613605	5502.3907697164231649	
-4916392.4034397657960653	-3796074.6623348239809275	-3545312.4410477750934660	-3661.1750004470250133	-1231.2716295028130844	6386.4264319372523460	5513.4593247656548556	
-4956469.4646085351705551	-3809410.6536697214469314	-3474598.7923091682605445	-3601.8328404121093627	-1185.5573343492542335	6428.7300968959543752	5524.4951426171783169	
-4995759.5123371519148350	-3822199.6072536557912827	-3403659.4781688139773905	-3542.2092531843595680	-1139.8360102674123482	6470.0445752463983808	5535.4944098183832466	
-5034250.6430213432759047	-3834440.6711919503286481	-3332533.1279750522226095	-3482.3376532372581096	-1094.1311201928101582	6510.3589580885354735	5546.4533255468259085	
-5071932.0816773371770978	-3846133.7855052091181278	-3261258.7362880920991302	-3422.2518984053904205	-1048.4661618450381866	6549.6637612986178283	5557.3681029236040558	
-5108794.1871816124767065	-3857279.6765322685241699	-3189875.6119857751764357	-3361.9862446085776355	-1002.8646381800058407	6587.9509273955854951	5568.2349703219288131	
-5144828.4551965864375234	-3867879.8498245617374778	-3118423.3272765842266381	-3301.5753002204210134	-957.3500281144802102	6625.2138244560464955	5579.0501726704169414	
-5180027.5187779646366835	-3877936.5815535909496248	-3046941.6667589768767357	-3241.0539802405069167	-911.9457576351337593	6661.4472420783476991	5589.8099727506596537	
-5214385.1466669961810112	-3887452.9084576964378357	-2975470.5766644375398755	-3180.4574604241615816	-866.6751713986036521	6696.6473844301053759	5600.5106524886350599	
-5247896.2392780687659979	-3896432.6163587844930589	-2904050.1144187361933291	-3119.8211315081380235	-821.5615049138264112	6730.8118604389974280	5611.1485142394913055	
-5280556.8223988246172667	-3904880.2272834824398160	-2832720.3986529032699764	-3059.1805536513556945	-776.6278573797035278	6763.9396711968201998	5621.7198820652793074	
-5312364.0386268366128206	-3912800.9852270218543708	-2761521.5597914517857134	-2998.5714111958295689	-731.8971652361819906	6796.0311946451838594	5632.2211030051812486	
-5343316.1365729756653309	-3920200.8406013255007565	-2690493.6913415999151766	-2938.0294678470208964	-687.3921764783772232	6827.0881676045610220	5642.6485483377991841	
-5373412.4578679967671633	-3927086.4334121686406434	-2619676.8020027633756399	-2877.5905223735430809	-643.1354257799612242	6857.1136652045042865	5652.9986148350681106	
-5402653.4220148641616106	-3933465.0752130146138370	-2549110.7687109243124723	-2817.2903649285417487	-599.1492104711810498	6886.1120777750056732	5663.2677260073596699	
-5431040.5091350767761469	-3939344.7298860750161111	-2478835.2907276190817356	-2757.1647340952713421	-555.4555674160014860	6914.0890852656184506	5673.4523333393490248	
-5458576.2406631186604500	-3944733.9933036402799189	-2408889.8448775904253125	-2697.2492747553296795	-512.0762508311308920	6941.0516292678048558	5683.5489175162074389	
-5485264.1580482600256801	-3949642.0719250962138176	-2339313.6420335946604609	-2637.5794968705681640	-469.0327110864895985	6967.0078827236638972	5693.5539896397149278	
-5511108.7995281806215644	-3954078.7603872516192496	-2270145.5849405843764544	-2578.1907352599141632	-426.3460745229126587	6991.9672174086217638	5703.4640924338546029	
-5536115.6750433566048741	-3958054.4181473352946341	-2201424.2274651220068336	-2519.1181104433380824	-384.0371243192812472	7015.9401692761994127	5713.2758014394848942	
-5560291.2393655497580767	-3961579.9452398815192282	-2133187.7353494549170136	-2460.3964906192613853	-342.1262824391183131	7038.9384017500333357	5722.9857261976630980	
-5583642.8635178180411458	-3964666.7572099789977074	-2065473.8485428076237440	-2402.0604548402739056	-300.6335926868996467	7060.9746670455115236	5732.5905114212328044	
-5606178.8045671489089727	-3967326.7592867147177458	-1998319.8451756015419960	-2344.1442574553352642	-259.5787049057880722	7082.0627656033466337	5742.0868381542513816	
-5627908.1738742198795080	-3969572.3198616579174995	-1931762.5072355056181550	-2286.6817938912408863	-218.9808603505603060	7102.2175037239912854	5751.4714249188573376	
-5648840.9038882590830326	-3971416.2433380419388413	-1865838.0879965778440237	-2229.7065678490121172	-178.8588782690821972	7121.4546495041722665	5760.7410288491964820	
-5668987.7135776197537780	-3972871.7424169201403856	-1800582.2812457904219627	-2173.2516599874420535	-139.2311437219000254	7139.7908871933568662	5769.8924468120039819	
-5688360.0725894011557102	-3973952.4098869143053889	-1736030.1923432219773531	-2117.3496981569146556	-100.1155966612141128	7157.2437701031194592	5778.9225165134494091	
-5706970.1642333650961518	-3974672.1899841018021107	-1672216.3111446993425488	-2062.0328292317167325	-61.5297222791027707	7173.8316722129520713	5787.8281175918773442	
-5724830.8473872281610966	-3975045.3493884000927210	-1609174.4868077188730240	-2007.3326925728442802	-23.4905426220238951	7189.5737386196933585	5796.6061726960560918	
-5741955.6174211828038096	-3975086.4479220812208951	-1546937.9044940564781427	-1953.2803951378182319	13.9853905429686165	7204.4898349746681561	5805.2536485485625235	
-5758358.5662407940253615	-3974810.3090152768418193	-1485539.0639746189117432	-1899.9064882414586464	50.8820016339891481	7218.6004960450727594	5813.7675569939392517	
-5774054.3415471278131008	-3974231.9900021916255355	-1425009.7601350545883179	-1847.2409459630052879	87.1836959606771416	7231.9268735265959549	5822.1449560312566973	
-5789058.1054136166349053	-3973366.7523104827851057	-1365381.0653734300285578	-1795.3131451899116655	122.8753632618531810	7244.4906832254291658	5830.3829508307317155	
-5803385.4922784306108952	-3972230.0316048422828317	-1306683.3138744421303272	-1744.1518472861198461	157.9423801048674250	7256.3141517220319656	5838.4786947340398910	
-5817052.5664508342742920	-3970837.4079443402588367	-1248946.0877379411831498	-1693.7851813709075941	192.3706111765050082	7267.4199626261197409	5846.4293902379849897	
-5830075.7792292386293411	-3969204.5760113778524101	-1192198.2049332475289702	-1644.2406291923416575	226.1464094955354085	7277.8312025317454754	5854.2322899611854155	
-5842471.9257274186238647	-3967347.3154683499597013	-1136467.7090443503111601	-1595.5450115761905181	259.2566155784520561	7287.5713067826000042	5861.8846975934347938	
-5854258.1015043454244733	-3965281.4614962646737695	-1081781.8607652196660638	-1547.7244764267170467	291.6885555925950939	7296.6640051580989166	5869.3839688274201762	
-5865451.6590912677347660	-3963022.8755675153806806	-1028167.1310988096520305	-1500.8044882506374051	323.4300385344740789	7305.1332675911662591	5876.7275122724704488	
-5876070.1645080670714378	-3960587.4165029223076999	-975649.1962075838819146	-1454.8098191696080903	354.4693524748499840	7313.0032500274674021	5883.9127903500120738	
-5886131.3538588481023908	-3957990.9118609852157533	-924252.9338587271049619	-1409.7645413807949808	384.7952599157956683	7320.2982405337734235	5890.9373201704402163	
-5895653.0900945113971829	-3955249.1297049405984581	-874002.4214019896462560	-1365.6920210194593892	414.3969923083009235	7327.0426057597451290	5897.7986743910860241	
-5904653.3200276186689734	-3952377.7507909806445241	-824920.9352139635011554	-1322.6149133723329214	443.2642437812964999	7333.2607378536313263	5904.4944820549881115	
-5913150.0316823683679104	-3949392.3412185590714216	-777030.9515383616089821	-1280.5551593863001472	471.3871641349901438	7338.9770019281204441	5911.0224294101863052	
-5921161.2120597148314118	-3946308.3255813075229526	-730354.1486481837928295	-1239.5339834130318195	498.7563511527282571	7344.2156841681526203	5917.3802607092393373	
-5928704.8053949680179358	-3943140.9606547644361854	-684911.4102524770423770	-1199.5718921272391526	525.3628422866672736	7349.0009406684321220	5923.5657789887072795	
-5935798.6719821235165000	-3939905.3096546437591314	-640722.8300671707838774	-1160.6886745534820875	551.1981057734378737	7353.3567470844991476	5929.5768468283167749	
-5942460.5476363608613610	-3936616.2170970411971211	-597807.7174672083929181	-1122.9034031340979709	576.2540312368978448	7357.3068491772191919	5935.4113870895507716	
-5948708.0038629742339253	-3933288.2842896133661270	-556184.6041347999125719	-1086.2344357685606155	600.5229198357624227	7360.8747143269820299	5941.0673836334062798	
-5954558.4087979746982455	-3929935.8454804862849414	-515871.2516169799491763	-1050.6994187527570830	623.9974740147413286	7364.0834840900943163	5946.5428820170836843	
-5960028.8889824096113443	-3926572.9446893325075507	-476884.6597040444612503	-1016.3152905447532248	646.6707869181677779	7366.9559278658725816	5951.8359901693384018	
-5965136.2920294282957911	-3923213.3132429393008351	-439241.0755397761240602	-983.0982862824130279	668.5363315255212910	7369.5143977390689543	5956.9448790442975223	
-5969897.1502398811280727	-3919870.3480354007333517	-402956.0033732289448380	-951.0639429770635616	689.5879495683243476	7371.7807845582647133	5961.8677832534922345	
-5974327.6452192142605782	-3916557.0905310166999698	-368044.2148620411753654	-920.2271053067288449	709.8198402875273132	7373.7764753068313439	5966.6030016758841157	
-5978443.5735453367233276	-3913286.2065261052921414	-334519.7598370248451829	-890.6019319322240335	729.2265490902541387	7375.5223118192388938	5971.1488980457015714	
-5982260.3135340716689825	-3910069.9666839390993118	-302395.9774383911862969	-862.2019022594413400	747.8029561639327767	7377.0385508913614103	5975.5039015178444970	
-5985792.7931459182873368	-3906920.2278553489595652	-271685.5075347749516368	-835.0398235716329509	765.5442651049484084	7378.3448258301777969	5979.6665072107025480	
-5989055.4590749246999621	-3903848.4151958636939526	-242400.3023372590541840	-809.1278384561301209	782.4459916179334869	7379.4601094841955273	5983.6352767261660119	
-5992062.2470576232299209	-3900865.5050886292010546	-214551.6381222279742360	-784.4774324512463863	798.5039523403606836	7380.4026787929105922	5987.4088386466683005	
-5994826.5534373708069324	-3897982.0088810389861465	-188150.1269785836338997	-761.0994418403442978	813.7142538457442242	7381.1900808900836637	5990.9858890090845307	
-5997361.2080166134983301	-3895207.9574415441602468	-163205.7284970963373780	-739.0040615216903461	828.0732818770679842	7381.8391007927184546	5994.3651917553142994	
-5999678.4482273356989026	-3892552.8865420371294022	-139727.7613218016922474	-718.2008528847627531	841.5776908603215816	7382.3657307045996276	5997.5455791594085895	
-6001789.8946472238749266	-3890025.8230699831619859	-117724.9144863942638040	-698.6987516259323456	854.2243937460430061	7382.7851409604445507	6000.5259522310798275	
-6003706.5278870109468699	-3887635.2720736279152334	-97205.2584612546488643	-680.5060754386840927	866.0105522248027228	7383.1116526342648285	6003.3052810954586676	
-6005438.6668721055611968	-3885389.2046426152810454	-78176.2558401348069310	-663.6305315164854619	876.9335673602586212	7383.3587118330078738	6005.8826053489719925	
-6006995.9485395280644298	-3883295.0466257343068719	-60644.7715987628325820	-648.0792238092208208	886.9910706813111574	7383.5388656942759553	6008.2570343912093449	
-6008387.3089692313224077	-3881359.6681867325678468	-44617.0828615948557854	-633.8586599772797854	896.1809157722677810	7383.6637401048183165	6010.4277477326759254	
-6009620.9659669166430831	-3879589.3741987287066877	-30098.8881166074424982	-620.9747579906743340	904.5011703975947057	7383.7440191546647839	6012.3939952783102854	
-6010704.4031136976554990	-3877989.8954772283323109	-17095.3158221431076527	-609.4328523242311348	911.9501091951974558	7383.7894263396838141	6014.1550975866857698	
-6011644.3552963119000196	-3876566.3808514326810837	-5610.9323541680350900	-599.2376997034625674	918.5262069693976628	7383.8087075241483035	6015.7104461047920267	
-6012446.7957298327237368	-3875323.3900732984766364	4350.2507533496245742	-590.3934843595707207	924.2281326122069913	7383.8096156728061032	6017.0595033783174586	
-6013116.9244835469871759	-3874264.8875635918229818	12784.7703176215291023	-582.9038227561941312	929.0547436784959245	7383.7988973611181791	6018.2018032373753158	
-6013659.1585189402103424	-3873394.2369941296055913	19689.7058037724345922	-576.7717677544169419	933.0050816379393837	7383.7822810706629753	6019.1369509575824850	
-6014077.1232476904988289	-3872714.1967053329572082	25062.6744423126801848	-571.9998121869020906	936.0783678234724903	7383.7644672756914588	6019.8646233964627754	
-6014373.6456159269437194	-3872226.9159582685679197	28901.8271954907104373	-568.5898918163848066	938.2740000933122246	7383.7491203257613961	6020.3845691051074027	
-6014550.7487201131880283	-3871933.9320204197429121	31205.8455958431586623	-566.5433876580000288	939.5915502202428797	7383.7388621283389512	6020.6966084150635652	
-6014609.6479583512991667	-3871836.1680845916271210	31973.9394750166684389	-565.8611276494875710	940.0307620191165370	7383.7352676342943596	6020.8006335004192806	
