-30767768.7071664631366730	29647363.9032659009099007	2198167.4394660932011902	-2113.3530260768720836	-2200.7250908114729100	105.9150016874369129	68242.2597009594901465	
-30868509.5594971626996994	29542100.1328158378601074	2203212.4638908137567341	-2105.8622760740372541	-2207.9184789562214064	105.3800564814607981	68290.0130141698318766	
-30965825.6224631369113922	29439730.2268137782812119	2208078.6925872107967734	-2098.5774244256372185	-2214.8672732023724166	104.8603139152643422	68336.3050204603496240	
-31059714.3130498453974724	29340321.3036055117845535	2212766.6816040948033333	-2091.5032506939423911	-2221.5712934863222472	104.3560684064014197	68381.1197235202998854	
-31150173.7397418245673180	29243938.5957056134939194	2217277.0092436261475086	-2084.6444001640911665	-2228.0304090543786515	103.8676056302458903	68424.4416375244327355	
-31237202.6457461006939411	29150645.3985219374299049	2221610.2720411671325564	-2078.0053801909780304	-2234.2445343999256693	103.3952023396518882	68466.2557924842840293	
-31320800.3529447466135025	29060503.0210650488734245	2225767.0808108653873205	-2071.5905566875730983	-2240.2136252528785008	102.9391261927134735	68506.5477394210756756	
-31400966.7067120224237442	28973570.7386445440351963	2229748.0567652992904186	-2065.4041507548126901	-2245.9376746310545059	102.4996355885296850	68545.3035553585068556	
-31477702.0217305384576321	28889905.7475515529513359	2233553.8277173824608326	-2059.4502354530195589	-2251.4167089631318959	102.0769795108692364	68582.5098481339518912	
-31551007.0289360694587231	28809563.1217241287231445	2237185.0243724361062050	-2053.7327327146003881	-2256.6507842924224860	101.6713973796218795	68618.1537610261439113	
-31620882.8237183876335621	28732595.7713902667164803	2240642.2767181834205985	-2048.2554103976581246	-2261.6399825705893818	101.2831189099163254	68652.2229771978018107	
-31687330.8155016042292118	28659054.4036809206008911	2243926.2105201007798314	-2043.0218794799629904	-2266.3844080501153258	100.9123639787780036	68684.7057239517889684	
-31750352.6788231246173382	28588987.4852039515972137	2247037.4439293625764549	-2038.0355913926516678	-2270.8841837840750486	100.5593424991955658	68715.5907767991739092	
-31809950.3060270808637142	28522441.2065682969987392	2249976.5842103371396661	-2033.2998354928595290	-2275.1394482414516460	100.2242543014614711	68744.8674633378686849	
-31866125.7616832964122295	28459459.4488463588058949	2252744.2245942978188396	-2028.8177366744671417	-2279.1503520459609717	99.9072890216505414	68772.5256669405644061	
-31918881.2388383485376835	28400083.7519615888595581	2255340.9412657311186194	-2024.5922531160008475	-2282.9170548460060672	99.6086259970973629	68798.5558302504359744	
-31968219.0172009132802486	28344353.2849876731634140	2257767.2904873704537749	-2020.6261741647294912	-2286.4397223230407690	99.3284341687356971	68822.9489584838302108	
-32014141.4233580194413662	28292304.8183445297181606	2260023.8058696947991848	-2016.9221183559093333	-2289.7185233452992179	99.0668719901625110	68845.6966225383803248	
-32056650.7931150645017624	28243972.6978769004344940	2262110.9957904214970767	-2013.4825315661437344	-2292.7536272734496379	98.8240873432936411	68866.7909619056736119	
-32095749.4360455870628357	28199388.8208002671599388	2264029.3409691033884883	-2010.3096852997823589	-2295.5452014244210659	98.6002174604774666	68886.2246873875410529	
-32131439.6023329868912697	28158582.6134994775056839	2265779.2922016936354339	-2007.4056751073198939	-2298.0934086991751428	98.3953888529434124	68903.9910836147755617	
-32163723.4519794695079327	28121581.0111655592918396	2267361.2682595546357334	-2004.7724191347449505	-2300.3984053798903915	98.2097172454615475	68920.0840113677404588	
-32192603.0264535509049892	28088408.4392565190792084	2268775.6539570773020387	-2002.4116568028325673	-2302.4603391015843954	98.0433075170982136	68934.4979096976749133	
-32218080.2228396125137806	28059086.7967687994241714	2270022.7983917295932770	-2000.3249476154323929	-2304.2793470027936564	97.8962536479620979	68947.2277978483907646	
-32240156.7705495394766331	28033635.4413065165281296	2271103.0133599732071161	-1998.5136700958330493	-2305.8555540595025377	97.7686386718371097	68958.2692769773275359	
-32258834.2106482163071632	28012071.1759368479251862	2272016.5719521893188357	-1996.9790208503657141	-2307.1890716061134299	97.6605346346136685	68967.6185316756163957	
-32274113.8778402172029018	27994408.2378208748996258	2272763.7073293449357152	-1995.7220137584963595	-2308.2799960468096288	97.5720025584331410	68975.2723312864836771	
-32285996.8851588889956474	27980658.2886101976037025	2273344.6116837998852134	-1994.7434792887002004	-2309.1284077601935678	97.5030924114762172	68981.2280310216010548	
-32294484.1113914214074612	27970830.4066012389957905	2273759.4353862935677171	-1994.0440639395587823	-2309.7343701997278913	97.4538430833291471	68985.4835728750476846	
-32299576.1912689469754696	27964931.0806402340531349	2274008.2863207408227026	-1993.6242298055708488	-2310.0979291919379648	97.4242823658790087	68988.0374863343895413	
-32301273.5084436312317848	27962964.2057737261056900	2274091.2294081766158342	-1993.4842542672995478	-2310.2191124340188253	97.4144269396969236	68988.8888888888905058	
-32301273.5084436312317848	27962964.2057737261056900	2274091.2294081766158342	-1993.4842542672995478	-2310.2191124340188253	97.4144269396969236	68988.8888888888759539	
-32302970.7064396850764751	27960997.2277351208031178	2274174.1641045226715505	-1993.3442713764163727	-2310.3402871501157279	97.4045711542479893	68989.7402914433769183	
-32308060.9989667125046253	27955096.3544779457151890	2274422.8891958459280431	-1992.9243269735738977	-2310.7037182761382610	97.3750050487884096	68992.2942049027187750	
-32316540.4827039949595928	27945261.7698476500809193	2274837.1677675405517220	-1992.2244339586898150	-2311.3091268213056537	97.3257323807094963	68996.5497467561654048	
-32328402.6556596942245960	27931493.7844817787408829	2275416.6052237171679735	-1991.2446141330535738	-2312.1560480544353595	97.2567594280811676	69002.5054464912973344	
-32343638.4224859848618507	27913792.8421412631869316	2276160.6496798293665051	-1989.9848986506526671	-2313.2438318841918772	97.1680950132280259	69010.1592461021500640	
-32362236.1019224449992180	27892159.5285514816641808	2277068.5925122448243201	-1988.4453286484099408	-2314.5716433916027199	97.0597505356348194	69019.5085008004389238	
-32384181.4363699033856392	27866594.5827303640544415	2278139.5690646502189338	-1986.6259560537096149	-2316.1384635149802307	96.9317400140808871	69030.5499799293756951	
-32409457.6035972908139229	27837098.9107744060456753	2279372.5595111413858831	-1984.5268445671397330	-2317.9430898874475133	96.7840801378741418	69043.2798680800915463	
-32438045.2305847629904747	27803673.6020671352744102	2280766.3898758171126246	-1982.1480708179192334	-2319.9841378272922157	96.6167903270278714	69057.6937664100260008	
-32469922.4095064848661423	27766319.9478681869804859	2282319.7332086404785514	-1979.4897256890358221	-2322.2600414813882708	96.4298928011951659	69073.7866941629908979	
-32505064.7158569172024727	27725039.4622350856661797	2284031.1109172934666276	-1976.5519158086692642	-2324.7690551219702684	96.2234126571488275	69091.5530903902399587	
-32543445.2287245467305183	27679833.9052234925329685	2285898.8942546881735325	-1973.3347652040499725	-2327.5092545970260289	95.9973779545679662	69110.9868158720928477	
-32585034.5532170608639717	27630705.3083058968186378	2287921.3059617443941534	-1969.8384171134600820	-2330.4785389346061493	95.7518198098655660	69132.0811552393861348	
-32629800.8450419120490551	27577656.0019426010549068	2290096.4220649627968669	-1966.0630359516756016	-2333.6746321013229135	95.4867724977663102	69154.8288192939362489	
-32677709.8372459709644318	27520688.6452332362532616	2292422.1738282702863216	-1962.0088094237285077	-2337.0950849153059607	95.2022735603184742	69179.2219475273304852	
-32728724.8691176213324070	27459806.2575713582336903	2294896.3498585019260645	-1957.6759507814711014	-2340.7372771138466305	94.8983639229995646	69205.2521108372020535	
-32782806.9172540456056595	27395012.2522191032767296	2297516.5983638227917254	-1953.0647012170288690	-2344.5984195759378963	94.5750880175518205	69232.9103144398977747	
-32839914.6287958398461342	27326310.4717137552797794	2300280.4295642669312656	-1948.1753323868570078	-2348.6755566998449467	94.2324939111611855	69262.1870009785925504	
-32900004.3568301163613796	27253705.2250127196311951	2303185.2182534779421985	-1943.0081490597360698	-2352.9655689358014570	93.8706334415713712	69293.0720538259774912	
-32963030.1979621648788452	27177201.3262786455452442	2306228.2065106132067740	-1937.5634918817111156	-2357.4651754738242744	93.4895623577041448	69325.5548005799646489	
-33028944.0320546068251133	27096804.1352014988660812	2309406.5065612373873591	-1931.8417402506095186	-2362.1709370865746678	93.0893404653368748	69359.6240167516225483	
-33097695.5641312748193741	27012519.5987500436604023	2312717.1037859041243792	-1925.8433152924842489	-2367.0792591270587764	92.6700317773701556	69395.2679296438145684	
-33169232.3684416264295578	26924354.2942406982183456	2316156.8598749707452953	-1919.5686829319895423	-2372.1863946808725814	92.2317046682003507	69432.4742224192596041	
-33243499.9346794113516808	26832315.4736078381538391	2319722.5161280278116465	-1913.0183570484323354	-2377.4884478725302870	91.7744320316958095	69471.2300383566907840	
-33320441.7163473740220070	26736411.1087556034326553	2323410.6968961721286178	-1906.1929027089472584	-2382.9813773252903957	91.2982914422604210	69511.5219852934824303	
-33399999.1812574006617069	26636649.9378678984940052	2327217.9131651497446001	-1899.0929394700117427	-2388.6609997737205049	90.8033653184542828	69553.3361402533482760	
-33482111.8641530461609364	26533041.5125497952103615	2331140.5662772394716740	-1891.7191447382610932	-2394.5229938280540409	90.2897410886288014	69596.6580542574811261	
-33566717.4214387163519859	26425596.2456706874072552	2335174.9517895146273077	-1884.0722571813637387	-2400.5629038892202516	89.7575113580223558	69641.4727573174168356	
-33653751.6879968345165253	26314325.4597767814993858	2339317.2634659470058978	-1876.1530801795181560	-2406.7761442131977674	89.2067740767533905	69687.7647636079491349	
-33743148.7360711917281151	26199241.4359379746019840	2343563.5974005819298327	-1867.9624853079585591	-2413.1580031231419525	88.6376327081390230	69735.5180768182763131	
-33834840.9361915886402130	26080357.4628923125565052	2347909.9562687906436622	-1859.5014158407107061	-2419.7036473674816079	88.0501963967611658	69784.7161956796335289	
-33928759.0201111510396004	25957687.8863491714000702	2352352.2537033953703940	-1850.7708902657066119	-2426.4081266219513964	87.4445801356964125	69835.3421196672134101	
-34024832.1457242220640182	25831248.1583110392093658	2356886.3187921931967139	-1841.7720058012682784	-2433.2663781332512372	86.8209049323228754	69887.3783548748906469	
-34122987.9639290273189545	25701054.8862726017832756	2361507.9006931884214282	-1832.5059419038893793	-2440.2732315017624387	86.1792979721150090	69940.8069200601603370	
-34223152.6873950362205505	25567125.8821549415588379	2366212.6733635803684592	-1822.9739637571822186	-2447.4234136004606626	85.5198927798365531	69995.6093528576602694	
-34325251.1611913144588470	25429480.2108325287699699	2370996.2403982942923903	-1813.1774257318406853	-2454.7115536268756841	84.8428293775443052	70051.7667161588615272	
-34429206.9352274015545845	25288138.2381102479994297	2375854.1399735994637012	-1803.1177748064517345	-2462.1321882846509652	84.1482544388165081	70109.2596046558464877	
-34534942.3384544625878334	25143121.6780083626508713	2380781.8498910781927407	-1792.7965539390118010	-2469.6797670909318185	83.4363214386261234	70168.0681515468604630	
-34642378.5547696053981781	24994453.6392135955393314	2385774.7927169608883560	-1782.2154053790620765	-2477.3486578055121754	82.7071907982838752	70228.1720354012941243	
-34751435.7005619704723358	24842158.6705559790134430	2390828.3410115661099553	-1771.3760739104125150	-2485.1331519773311811	81.9610300248852326	70289.5504871818411630	
-34862032.9038344919681549	24686262.8053720742464066	2395937.8226433261297643	-1760.2804100145372104	-2493.0274706035947929	81.1980138447037945	70352.1822974212991539	
-34974088.3848307579755783	24526793.6046172790229321	2401098.5261816084384918	-1748.9303729448488411	-2501.0257698964514930	80.4183243299860351	70416.0458235514670378	
-35087519.5380915105342865	24363780.1985919289290905	2406305.7063622851856053	-1737.3280337021992636	-2509.1221471518442740	79.6221510186142325	70481.1189973819127772	
-35202243.0158608853816986	24197253.3271483443677425	2411554.5896197445690632	-1725.4755779021575108	-2517.3106467147867988	78.8096910261197081	70547.3793327255552867	
-35318174.8127576857805252	24027245.3782491050660610	2416840.3796787704341114	-1713.3753085247908530	-2525.5852660350201404	77.9811491495437963	70614.8039331689506071	
-35435230.3516222834587097	23853790.4247497841715813	2422158.2631994951516390	-1701.0296485379356000	-2533.9399618066486255	77.1367379626627070	70683.3694999840517994	
-35553324.5704454928636551	23676924.2592831738293171	2427503.4154683514498174	-1688.4411433851794300	-2542.3686561850258840	76.2766779021105776	70753.0523401792888762	
-35672372.0102806836366653	23496684.4271259531378746	2432871.0061277477070689	-1675.6124633300698861	-2550.8652430738557086	75.4011973439565963	70823.8283746866509318	
-35792286.9040365517139435	23313110.2569330856204033	2438256.2049369420856237	-1662.5464056483742752	-2559.4235944751362695	74.5105326703137223	70895.6731466822529910	
-35912983.2660432308912277	23126242.8892297483980656	2443654.1875563957728446	-1649.2458966605322530	-2568.0375668942797347	73.6049283255803175	70968.5618300374917453	
-36034374.9822804927825928	22936125.3025557771325111	2449060.1413476634770632	-1635.7139935968191367	-2576.7010077924383040	72.6846368619411862	71042.4692378977924818	
-36156375.9011524319648743	22742802.3371627926826477	2454469.2711806981824338	-1621.9538862880963279	-2585.4077620777670745	71.7499189737798559	71117.3698313859058544	
-36278899.9246897846460342	22546320.7161697596311569	2459876.8052402781322598	-1607.9688986754358666	-2594.1516786271008641	70.8010435206825548	71193.2377284269896336	
-36401861.1000564321875572	22346729.0640888139605522	2465278.0008230851963162	-1593.7624901323272297	-2602.9266168292392649	69.8382875387417386	71270.0467126922012540	
-36525173.7112342193722725	22144077.9226389676332474	2470668.1501168264076114	-1579.3382565936067294	-2611.7264531407918184	68.8619362398974744	71347.7702426578180166	
-36648752.3707560747861862	21938419.7637724168598652	2476042.5859526712447405	-1564.6999314857198442	-2620.5450876453178353	67.8722829990852290	71426.3814607766980771	
-36772512.1113551408052444	21729808.9998440779745579	2481396.6875221482478082	-1549.8513864533974811	-2629.3764506062657347	66.8696293289895465	71505.8532027589972131	
-36896368.4773944541811943	21518301.9908626638352871	2486725.8860495625995100	-1534.7966318783260249	-2638.2145090040307878	65.8542848422368223	71586.1580069588526385	
-37020237.6159396320581436	21303957.0487680397927761	2492025.6704109329730272	-1519.5398171858907972	-2647.0532730472818912	64.8265672008918443	71667.2681238638033392	
-37144036.3673345446586609	21086834.4386876486241817	2497291.5926903686486185	-1504.0852309366061945	-2655.8868026485561131	63.7868020531569044	71749.1555256836873014	
-37267682.3551386073231697	20866996.3771315440535545	2502519.2736648130230606	-1488.4373006993707804	-2664.7092138539783264	62.7353229572063782	71831.7919160357414512	
-37391094.0752824842929840	20644507.0270939022302628	2507704.4082080395892262	-1472.6005927042438088	-2673.5146852168822988	61.6724712921251239	71915.1487397224700544	
-37514190.9842979758977890	20419432.4900361597537994	2512842.7706048153340816	-1456.5798112729682998	-2682.2974641050109312	60.5985961559509789	71999.1971925989637384	
-37636893.5864773169159889	20191840.7947349697351456	2517930.2197661893442273	-1440.3797980260590066	-2691.0518729309278569	59.5140542508601058	72083.9082315262057818	
-37759123.5198162719607353	19961801.8829862736165524	2522962.7043369091115892	-1424.0055308658172635	-2699.7723152952444252	58.4192097555665129	72169.2525844070478342	
-37880803.6405960470438004	19729387.5921644866466522	2527936.2676860634237528	-1407.4621227352099595	-2708.4532820322651787	57.3144341850425434	72255.2007603012170875	
-38001858.1064585372805595	19494671.6346439048647881	2532847.0527721587568521	-1390.7548201531324139	-2717.0893571476772195	56.2001062377017888	72341.7230596160079585	
-38122212.4578311890363693	19257729.5740979760885239	2537691.3068739492446184	-1373.8890015271358607	-2725.6752236379747956	55.0766116302222102	72428.7895843689911999	
-38241793.6975579634308815	19018638.7986989319324493	2542465.3861785372719169	-1356.8701752452666369	-2734.2056691813827456	53.9443429202170606	72516.3702485193789471	
-38360530.3685950934886932	18777478.4912496544420719	2547165.7602183781564236	-1339.7039775492630724	-2742.6755916901547607	52.8036993169997473	72604.4347883643495152	
-38478352.6296320334076881	18534329.5962864011526108	2551789.0161490971222520	-1322.3961701918624385	-2751.0800047142711264	51.6550864807175429	72692.9527729966794141	
-38595192.3285002335906029	18289274.7841993644833565	2556331.8628601939417422	-1304.9526378815940006	-2759.4140426867224960	50.4989163101640699	72781.8936148202192271	
-38710983.0732353478670120	18042398.4124255254864693	2560791.1349109960719943	-1287.3793855189069291	-2767.6729660007590610	49.3356067196102899	72871.2265801195753738	
-38825660.3006615862250328	17793786.4837758615612984	2565163.7962844693101943	-1269.6825352280843617	-2775.8521659097273186	48.1655814050238504	72960.9207996801414993	
-38939161.3423699960112572	17543526.6019659861922264	2569446.9439518130384386	-1251.8683231898535269	-2783.9471692403353700	46.9892696000772645	73050.9452794550597901	
-39051425.4879673272371292	17291707.9244269430637360	2573637.8112410581670702	-1233.9430962801739042	-2791.9536429105178286	45.8071058223717884	73141.2689112752996152	
-39162394.0454752072691917	17038421.1124791130423546	2577733.7710032328031957	-1215.9133085211128673	-2799.8673982433256242	44.6195296103322363	73231.8604835991282016	
-39272010.3987651541829109	16783758.2789595313370228	2581732.3385700155049562	-1197.7855173502352955	-2807.6843950686329663	43.4269852512520131	73322.6886922973644687	
-39380220.0619188770651817	16527812.9333985131233931	2585631.1744971666485071	-1179.5663797153670203	-2815.4007456048061613	42.2299215009922406	73413.7221514705743175	
-39486970.7304096221923828	16270679.9248481914401054	2589428.0870884158648551	-1161.2626480020348936	-2823.0127181128395932	41.0287912958610264	73504.9294042944966350	
-39592212.3290051668882370	16012455.3824710585176945	2593121.0346948984079063	-1142.8811658012791668	-2830.5167403159057358	39.8240514572204205	73596.2789338901493466	
-39695897.0562995895743370	15753236.6540018580853939	2596708.1277856440283358	-1124.4288635259440525	-2837.9094025776576018	38.6161623893858064	73687.7391742144100135	
-39797979.4257868751883507	15493122.2422014810144901	2600187.6307850722223520	-1105.9127538838770306	-2845.1874608330890624	37.4055877714023950	73779.2785209678404499	
-39898416.3033959269523621	15232211.7394260242581367	2603557.9636738859117031	-1087.3399272168494463	-2852.3478392662245824	36.1927942432961842	73870.8653425155789591	
-39997166.9414137005805969	14970605.7604387290775776	2606817.7033502138219774	-1068.7175467142619709	-2859.3876327293828581	34.9782510874118344	73962.4679908177349716	
-40094193.0087295845150948	14708405.8735958244651556	2609965.5847483347170055	-1050.0528435110168175	-2866.3041088992763434	33.7624299054622483	74054.0548123654734809	
-40189458.6173419430851936	14445714.5305415112525225	2613000.5017127813771367	-1031.3531116791668865	-2873.0947101657179701	32.5458042919214279	74145.5941591189039173	
-40282930.3450747504830360	14182634.9945497810840607	2615921.5076261153444648	-1012.6257031231780275	-2879.7570552492238676	31.3288495044039763	74237.0543994431645842	
-40374577.2544599100947380	13919271.2676537930965424	2618727.8157891510054469	-993.8780223888073806	-2886.2889405443747819	30.1120421316749258	74328.4039290388172958	
-40464370.9077487364411354	13655728.0167050827294588	2621418.7995529035106301	-975.1175213957852748	-2892.6883411863018409	28.8958597599434199	74419.6111818627396133	
-40552285.3780236095190048	13392110.4985075667500496	2623993.9922020253725350	-956.3516941045761541	-2898.9534118382803172	27.6807806380885353	74510.6446410359349102	
-40638297.2563889101147652	13128524.4841714985668659	2626453.0865900176577270	-937.5880711276136026	-2905.0824871989311760	26.4672833424714469	74601.4728497341857292	
-40722385.6552283391356468	12865076.1828339360654354	2628795.9345269547775388	-918.8342142954370502	-2911.0740822281213696	25.2558464419796564	74692.0644220580143156	
-40804532.2075235545635223	12601872.1648927275091410	2631022.5459210067056119	-900.0977111881834389	-2916.9268920912409158	24.0469481639487839	74782.3880538782541407	
-40884721.0622374638915062	12339019.2849003598093987	2633133.0876754969358444	-881.3861696429155472	-2922.6397918220854990	22.8410660615984398	74872.4125336531724315	
-40962938.8757730275392532	12076624.6042637210339308	2635127.8823437336832285	-862.7072122471558941	-2928.2118357051554085	21.6386766836107540	74962.1067532137385570	
-41039174.7995269000530243	11814795.3138952124863863	2637007.4065443286672235	-844.0684708289916216	-2933.6422563787755280	20.4402552464688796	75051.4397185130947037	
-41113420.4635649919509888	11553638.6569581888616085	2638772.2891401904635131	-825.4775809539730744	-2938.9304636609604131	19.2462753101619057	75140.3805603366345167	
-41185669.9564547240734100	11293261.8518489319831133	2640423.3091848329640925	-806.9421764388916927	-2944.0760431005701321	18.0572084578452632	75228.8985449689644156	
-41255919.8012968525290489	11033772.0155538804829121	2641961.3936400995589793	-788.4698838923695803	-2949.0787542568100434	16.8735239800339230	75316.9630848139349837	
-41324168.9280069693922997	10775276.0875191837549210	2643387.6148698199540377	-770.0683172919980279	-2953.9385287106779288	15.6956885638836212	75404.5437489643372828	
-41390418.6419046521186829	10517880.7541655898094177	2644703.1879143789410591	-751.7450726074971499	-2958.6554678125417013	14.5241659880965130	75491.6102737173059722	
-41454672.5886751040816307	10261692.3741786405444145	2645909.4675515280105174	-733.5077224791959907	-2963.2298401704733806	13.3594168239716709	75578.1325730320822913	
-41516936.7157757133245468	10006816.9046997986733913	2647007.9451492303051054	-715.3638109607438764	-2967.6620788845493735	12.2018981430894655	75664.0807489262660965	
-41577219.2303663268685341	9753359.8285407014191151	2648000.2453166381455958	-697.3208483347659694	-2971.9527785327636593	11.0520632321024976	75749.4251018071081489	
-41635530.5538491830229759	9501426.0825365930795670	2648888.1223597195930779	-679.3863060097539801	-2976.1026919147179797	9.9103613150775232	75834.1361407343501924	
-41691883.2731103822588921	9251119.9871517717838287	2649673.4565483480691910	-661.5676115061964992	-2980.1127265596751386	8.7772372838048227	75918.1845936108293245	
-41746292.0885615199804306	9002545.1774432659149170	2650358.2502020085230470	-643.8721435395614208	-2983.9839410060139926	7.6531314364665235	76001.5414172975724796	
-41798773.7590851187705994	8755804.5354843288660049	2650944.6236015711911023	-626.3072272072902251	-2987.7175408595599038	6.5384792250273023	76084.1778076496266294	
-41849347.0439940541982651	8511000.1243427768349648	2651434.8107348638586700	-608.8801292866744461	-2991.3148746386336825	5.4337110116763796	76166.0652094695105916	
-41898032.6421195343136787	8268233.1237041093409061	2651831.1548840189352632	-591.5980536499180289	-2994.7774294140544953	4.3392518346260829	76247.1753263744612923	
-41944853.1281477883458138	8027603.7672220803797245	2652136.1040628291666508	-574.4681368023534560	-2998.1068262526760009	3.2555211835371551	76327.4801305743167177	
-41989832.8863298147916794	7789211.2816739864647388	2652352.2063125441782176	-557.4974435492561042	-3001.3048154733724004	2.1829327848100917	76406.9518725566158537	
-42032998.0416930913925171	7553153.8279903978109360	2652482.1048647379502654	-540.6929627962574614	-3004.3732717246953143	1.1218943969508217	76485.5630906754959142	
-42074376.3888878971338272	7319528.4442234151065350	2652528.5331800426356494	-524.0616034879005838	-3007.3141888936934265	0.0728076161876174	76563.2866206411126768	
-42113997.3188046067953110	7088430.9905095025897026	2652494.3098716996610165	-507.6101906883427546	-3010.1296748556424063	-0.9639323075209205	76640.0956049063242972	
-42151891.7431015893816948	6859956.0960774235427380	2652382.3335229973308742	-491.3454618077739724	-3012.8219460746931873	-1.9879366439714659	76715.9635019474080764	
-42188092.0167860016226768	6634197.1083433181047440	2652195.5774077689275146	-475.2740629775821617	-3015.3933220656035701	-2.9988233456214886	76790.8640954355214490	
-42222631.8589926213026047	6411246.0441295318305492	2651937.0841232058592141	-459.4025455768369284	-3017.8462197269382159	-3.9962171998658249	76864.7715032958221855	
-42255546.2721078693866730	6191193.5430358760058880	2651609.9601443000137806	-443.7373629121252634	-3020.1831475562566993	-4.9797499706716337	76937.6601866510609398	
-42286871.4593879505991936	5974128.8229847066104412	2651217.3703092699870467	-428.2848670523110286	-3022.4066997579466261	-5.9490605295904544	77009.5049586466629989	
-42316644.7412216216325760	5760139.6379556544125080	2650762.5322453323751688	-413.0513058192700555	-3024.5195502544606825	-6.9037949761953854	77080.2809931540250545	
-42344904.4701892733573914	5549312.2379176616668701	2650248.7107441946864128	-398.0428199351958938	-3026.5244466117974298	-7.8436067480245129	77149.9638333492621314	
-42371689.9450706169009209	5341731.3309596627950668	2649679.2120966017246246	-383.2654403265451037	-3028.4242038901229535	-8.7681567201406949	77218.5294001643633237	
-42397041.3239540383219719	5137480.0476148501038551	2649057.3783952435478568	-368.7250855842598867	-3030.2216984304563994	-9.6771132944465563	77285.9540006077440921	
-42420999.5366005077958107	4936639.9073668457567692	2648386.5818152590654790	-354.4275595794306355	-3031.9198615883610728	-10.5701524789232906	77352.2143359514011536	
-42443606.1962147504091263	4739290.7873195558786392	2647670.2188814994879067	-340.3785492330862326	-3033.5216734255695883	-11.4469579569879158	77417.2875097818468930	
-42464903.5107764825224876	4545510.8930058777332306	2646911.7047316171228886	-326.5836224383874651	-3035.0301563704088039	-12.3072211471920951	77481.1510359120147768	
-42484934.1940827816724777	4355376.7313064970076084	2646114.4673839299939573	-313.0482261330816982	-3036.4483688578784495	-13.1506412535083683	77543.7828461514727678	
-42503741.3766525387763977	4168963.0854411460459232	2645281.9420189056545496	-299.7776845196303839	-3037.7793989601323119	-13.9769253064765167	77605.1612979320198065	
-42521368.5166417956352234	3986342.9919920824468136	2644417.5652829282917082	-286.7771974300603688	-3039.0263580180067038	-14.7857881955030734	77665.2651817864534678	
-42537859.3109178468585014	3807587.7199124284088612	2643524.7696229075081646	-274.0518388322179817	-3040.1923742841518106	-15.5769526926316502	77724.0737286774674430	
-42553257.6064376756548882	3632766.7514680251479149	2642606.9776600813493133	-261.6065554737247112	-3041.2805865881564387	-16.3501494681185591	77781.5666171744524036	
-42567607.3120744004845619	3461947.7650563754141331	2641667.5966112148016691	-249.4461656596436114	-3042.2941380339548232	-17.1051170981703535	77837.7239804756536614	
-42580952.3110330104827881	3295196.6198418699204922	2640710.0127651868388057	-237.5753581594831303	-3043.2361697395717783	-17.8416020652142038	77892.5264132731535938	
-42593336.3739944174885750	3132577.3421423621475697	2639737.5860227784141898	-225.9986912389706504	-3044.1098146291451485	-18.5593587510907270	77945.9549784584232839	
-42604803.0731235742568970	2974152.1134992353618145	2638753.6445072651840746	-214.7205918116630983	-3044.9181912869335065	-19.2581494235711403	77997.9912136661005206	
-42615395.6970752477645874	2819981.2603577189147472	2637761.4792531863786280	-203.7453547052950853	-3045.6643978828146828	-19.9377442166132113	78048.6171376536804019	
-42625157.1671273410320282	2670123.2452836893498898	2636764.3389804754406214	-193.0771420374896934	-3046.3515061785810758	-20.5979211047841630	78097.8152565150230657	
-42634129.9545689225196838	2524634.6596382446587086	2635765.4249608810059726	-182.7199826953165029	-3046.9825556240748483	-21.2384658722846069	78145.5685697253647959	
-42642355.9994663000106812	2383570.2176303081214428	2634767.8859833925962448	-172.6777719129529487	-3047.5605475520037544	-21.8591720770173197	78191.8605760158970952	
-42649876.6309276223182678	2246982.7516649365425110	2633774.8134251465089619	-162.9542709416080015	-3048.0884394799859365	-22.4598410101520614	78236.6752790758328047	
-42656732.4889822155237198	2114923.2089033462107182	2632789.2364340601488948	-153.5531068057196080	-3048.5691395281755831	-23.0402816516389350	78279.9971930799656548	
-42662963.4481876790523529	1987440.6489496603608131	2631814.1172291757538915	-144.4777721393850243	-3049.0055009604811858	-23.6003106221282337	78321.8113480398315005	
-42668608.5430738925933838	1864582.2425780370831490	2630852.3465244965627789	-135.7316250968219720	-3049.4003168571957758	-24.1397521317560404	78362.1032949766231468	
-42673705.8955289572477341	1746393.2714135274291039	2629906.7390818102285266	-127.3178893307765520	-3049.7563149265142783	-24.6584379262517075	78400.8591109140543267	
-42678292.6442285925149918	1632917.1284798048436642	2628980.0293977954424918	-119.2396540325748902	-3050.0761524621962053	-25.1562072308259133	78438.0654036894993624	
-42682404.8762062713503838	1524195.3195267841219902	2628074.8675304218195379	-111.4998740277285378	-3050.3624114542953976	-25.6329066922891542	78473.7093165816913825	
-42686077.5606573596596718	1420267.4650517106056213	2627193.8150694663636386	-104.1013699208797334	-3050.6175938596206834	-26.0883903198493101	78507.7785327533492818	
-42689344.4850667417049408	1321171.3029285520315170	2626339.3412556708790362	-97.0468282840122356	-3050.8441170383039207	-26.5225194250296710	78540.2612795073218876	
-42692238.1937450543045998	1226942.6915608197450638	2625513.8192528844811022	-90.3388018819314311	-3051.0443093625449364	-26.9351625611386680	78571.1463323547068285	
-42694789.9288547039031982	1137615.6134753189980984	2624719.5225772578269243	-83.9797099290724418	-3051.2204060033218411	-27.3261954627145656	78600.4230188934161561	
